X1,X2,X3
0.34417207323528703,-0.15362193456317663,0.14217130628358546
-0.5952501301305186,0.2347263663312917,3.7866155773447208e-06
0.30595425953843647,-0.29637709300330783,-0.23421550649443634
-0.38017509980559766,-0.29448929446189875,-0.28551036543284697
-0.5626819414068344,0.14991640810577012,-0.19699900962298056
0.05240532269629833,-0.2397271270353339,-0.27955481747452016
-0.23710783198350582,0.1063243655593594,-0.11898452626810957
-0.5478835688885776,-0.21163473009549894,-0.5136346706585093
0.13935055538880237,-0.12547749293300103,-0.38792392065371
-0.20799938561223397,0.22592141109207217,-0.12231201187672408
0.2311900793915814,-0.016383474471707102,-0.005653560701960353
0.47903456334530814,0.12430608557130486,-0.10262511447562492
-0.29736085571245685,-0.03831865292802053,-0.05976959786902057
0.29386225618320566,-0.09057999305217963,-0.13212524769536788
-0.386906146735878,-0.1367243427089415,-0.0030050066687600796
0.27901406198694045,-0.18223284623868133,0.22881972135188774
-0.10189778264278226,0.07708777109691595,0.04682814156242755
-0.6291173279290675,0.08730963030494597,-0.07811728801766643
-0.17258878536998404,0.32533425559658863,-0.3660496038764192
-0.005119415549542396,0.05535891287166409,-0.27823427253070987
0.4903108024837114,-0.05174418871744348,-0.09522284415778776
-0.3219806968572045,0.09733852158699625,0.062250360742574895
0.3168130970874099,0.28206444435976763,1.0767452501229964
-0.060435761583959496,-0.28261025362070596,-0.33964654545194356
0.4938746213217462,0.32618701735580863,0.18026425181810316
0.2631799734283071,-0.15965075862156056,-0.6393080104106785
-0.36928488278647054,-0.15811735083411965,0.3058759090591022
0.6479196351799207,0.5034871407642798,-0.27365476219389484
0.4930892239107739,0.2137320545842314,0.12004636354015455
-0.5181474661022959,-0.1068871808302883,0.10238789895089145
0.38626033213851074,0.1680030730984651,0.319767199262699
0.6242638269856995,0.2660949329298979,0.5562094461438298
-0.03894573089153,0.13441664853012145,-0.447253691931315
-0.22263257420116328,0.21501766242184872,-0.14838677008175077
-0.2538325233362434,0.07062925290450647,-0.0470065007719675
0.27196097921271767,0.10171043142043447,0.1075004002600804
-0.3694231966920739,-0.2236211432256053,-0.2691027644727462
0.4934666121037885,-0.201448413537266,-0.5999608557177155
-0.3500369732745937,0.03744128133981019,-0.6077650391325727
0.05518680674485257,-0.26310693791291084,-0.5652911554767113
0.42154290326442934,0.13154349604014182,-0.6239737070941432
0.28056943763216335,-0.0163050363025338,-0.2699576639741761
0.591596223078186,0.2315261586484658,-0.1612575449750619
-0.22186410287394714,0.17501652059975717,0.18464134221192194
0.31669680325795163,-0.08031113443862876,0.35111700943027374
0.03802764522851784,-0.5273547986677236,-0.22681299183921988
0.21475940222608664,-0.2832370580789991,-0.19063733714767636
-0.14114206958569092,0.00011497789796136338,-0.3946780649632118
0.05371151574035408,0.4010035804980304,-0.10979078134882875
0.5705236428101029,0.0033952720180712866,0.2072708567542499
0.38051861270647386,0.11454505163208457,-0.39052298482629555
-0.509569238018252,-0.00420971755908569,-0.040679623874295766
0.40488073558496873,-0.5216191944291185,-0.18559486061444516
-0.10079995683079512,0.11840845463364236,0.025695264836781053
-0.07893941173413047,-0.04912053612725168,-0.347935250688849
-0.32592474700511187,-0.29434733643503147,-0.5587291481196079
0.10077660872847519,0.1362430316366206,0.24393400705047574
-0.37294331637459543,-0.009654372645109386,-0.4083308656599221
-0.22642012221820373,0.5776123395700906,-0.235636893562775
0.5418302647167133,-0.43482308752725257,-0.022729436247713716
-0.19242433939047063,-0.1572174217353181,0.22807818749123931
-0.3529968522076726,0.00972311154642276,0.12735187669732845
-0.41184331629930165,-0.07501188699993118,-0.01709439128856855
0.3938021983742117,0.12749111644411332,0.0470180215289566
-0.5328063668905444,0.17434711532823802,0.38378309934299776
0.13054224825990507,0.0940854560566744,-0.18777669345259276
0.48488232497802564,0.013072484526415247,0.3093205292528281
0.25987755892329345,-0.1358222519848797,-0.27948741617350986
0.033479394957090444,0.035900019914198424,-0.12781206544927515
-0.3464218796253955,0.1753575287182612,0.10746251846210285
0.34953798713894174,0.023975063512596092,-0.5646127454316394
0.6996391414798081,-0.4107232577572464,-0.27137649984603357
-0.02203852450739991,0.33052644385367713,-0.30423831586260064
-0.7196366825385644,-0.09668999699975346,0.44238471835372833
-0.11285940095336737,0.17295952919532265,0.1515861056991953
0.09787684230774413,-0.09694660383065402,0.5317280381679865
0.3089139255574463,0.2124118989935804,-0.07561789025076951
0.03466236688115139,-0.06359170515927139,0.08274042693616082
0.0042453989276575645,0.2929329574572507,0.11609436025447738
-0.04992994024180669,0.2568628914075205,0.08799091315873261
0.06830737456602748,-0.12542634877325276,0.32240526184989515
0.10824542831111794,-0.5705675134018353,0.3616135637738642
0.21878383171119836,0.06873599973598071,0.08258915054322327
0.4403633709242365,-0.1926851901360185,-0.4884911389011338
0.413560951646197,0.19315606154668755,-0.6037566346067067
-0.4222525834101659,0.07484642505787989,-0.18659700860865375
0.4654864932481553,-0.07217272335387555,-0.29206885662409043
0.059705560998420115,-0.18484894745898256,-0.13740413453320088
-0.40627309325382016,-0.1656043696135598,0.4864026182545803
0.5371063137150864,0.2884135309339516,-0.1825267562463366
-0.5629060554674512,0.18973137893343678,0.0002804426547699801
-0.32922933871890886,-0.04142757342426104,0.5199877238636509
-0.5691882854359144,0.06427273105720342,0.0643747415605041
-0.21008221106149616,0.18108058178993355,0.19195612522693584
-0.39180617613928564,-0.035196105436335896,-0.42355915058450033
-0.2637719845340474,-0.3528192747165192,-0.1311125713562158
0.14304512637416247,0.3264226789304902,0.2199850241169029
0.13554691879529218,-0.062143821840099644,0.06302881531724414
-0.6412544639863115,-0.11893504406077679,0.24466190830397938
0.052527330401103814,0.006586693292998155,-0.13761995889551404
-0.4878028429232272,-0.18601510170335697,-0.11852555953642915
0.6083298130970755,-0.21110120439704383,-0.28778823382764496
0.4123743406106413,0.04515189396698703,-0.22324165207743132
-0.5889716563264418,-0.13745610533315133,-0.5064124504863645
-0.39327252119340206,0.08544018900306218,-0.40429818512162263
-0.2839345181322339,0.08088109320279821,0.31458074555932275
0.6661320593772726,0.3895973176866576,0.06480484747582743
0.24231521366928305,-0.050142057773221824,-0.35691081392248897
0.20412149184279668,0.02008193134893211,-0.41873497183521646
0.6245027830242018,-0.10377708797337643,-0.0009164998331730734
0.2368049635881932,0.23631237642485678,-0.08666544556776135
-0.44199527898297336,0.09843033890107146,-0.1855263283168816
-0.1387429363229461,0.07811480006668518,0.235633560978632
0.029287155463502468,0.373596483381876,-0.6149551759522596
-0.02639777601229626,0.059909155170899085,-0.07958771216914379
0.1086899479580434,0.05648804392948922,-0.28823715683229645
0.03995844442021207,-0.2534021235861768,-0.3829246658005304
-0.5559009906317198,-0.33865449723088453,-0.5485929098336944
0.4108604552806203,-0.09703850756921607,-0.24495288962046546
-0.05151167461079012,0.02338053618453695,-0.3644525247356971
-0.4201770660363825,-0.21052344103361906,0.1994336773805136
0.4692755464757218,-0.18363053362003995,-0.20115238993498502
-0.13797990233427146,0.15215487008168133,-0.36280959912401933
0.04112239499116849,-0.10727802295671186,-0.26047617049895555
0.6332580965622557,-0.11070256826240248,-0.30689768855021493
-0.2711427094281246,-0.06293600457963038,0.2500491357374459
-0.21105666879680574,-0.2104374657462275,0.21114100414584458
-0.4928669316727248,0.17299767168077249,0.26680883869939326
-0.489873278357996,0.284489228662145,-0.46103443239857383
-0.19263226586190552,0.20806592638888904,-0.42144877199976516
-0.21929244810373488,0.30578827191610347,0.011914039719528785
0.6952457215456443,-0.38204416621565834,-0.13646878353603908
-0.00740786608644578,0.1820689807565314,-0.21695840631054625
0.35105757694438355,-0.021212737585356096,0.0998393401567298
-0.2474409669401667,0.27504843136631285,-0.20834604944527024
0.669349095132344,-0.1214998828488932,0.03122362628295655
-0.4374244674885153,0.16505695493094277,0.33262436940503826
-0.25844113055541346,0.35526896931208235,0.2963564000438923
0.4779666857737229,0.12731816365326926,-0.3329769661574828
-0.16146090362619248,0.03379660856174734,-0.19034524157934568
0.01766091329643961,-0.022850397471305888,-0.5209876635516072
0.01054061074809648,0.11272190937033094,0.014513767590042609
-0.2676204745897965,-0.027007090536490717,0.06698810085006827
-0.2886892381263352,-0.21786836333512632,-0.6563939069870323
0.24006089747963727,0.1330437454120324,-0.05372799542766879
0.4107144762019229,0.33756662393855114,-0.13021052274262984
-0.20809717622130602,0.08980283211938503,-0.255985143530287
0.5770343815394123,0.22397496025508953,0.05196661206905742
-0.5320988310309949,0.25234842235615773,-0.3440718418472859
-0.22616409253224076,0.02170253907139708,-0.18824878596228845
-0.10720129993482347,0.0007561593088632585,0.06205245377106858
-0.1904930847029779,-0.14425647917609163,0.22111547676509644
0.02789061197512238,0.059507971988391584,-0.1631234488169778
-0.20646049523097795,0.1128078152014371,-0.01616763249562642
0.3321639697071259,-0.1694353224621058,-0.1491074765423629
-0.5104187863418466,-0.04273707041459562,-0.5962696509775525
0.18198541130283952,0.2210934759703148,-0.0915028112604035
0.15283873189677702,-0.11538871349451406,-0.2814048514072451
0.08325962611039744,0.15970189713240973,-0.016326660254919217
-0.4491935037500432,0.08747520245718807,-0.06582648803715982
-0.6558784465866532,-0.04579404381604227,-0.4808509321055069
-0.1833637500833034,0.18943489965236188,-0.625483088647405
-0.14338562989350748,0.1355046320264009,0.047980234588499815
0.005348723754104223,0.003446603489742079,-0.6180390035375426
-0.057762150892120806,0.03415058191694444,-0.23455538777191445
-0.002381551290213113,0.09195219444640453,-0.24489118332176615
-0.29361289617814096,0.11229868431735118,0.1186142228847952
-0.5078935337249106,0.10059185301844237,-0.33958909289288697
0.01572812308177307,0.1541990497428744,-0.377458644515606
0.1809031028184829,-0.08236705454977182,-0.18117175117840525
0.7007622084558744,0.3032874643514822,-0.35413673835573456
0.17869071826663716,-0.004522597094624045,0.4011086051474718
0.4840557834429572,-0.01947377136758913,-0.0692147550338697
0.15467858937648582,0.2713282292866867,0.17993726331852858
-0.44327441447916754,0.21141092296024092,-0.08891081674440827
-0.0020680980210311256,-0.34836829377445333,0.32333522686746474
0.056449752652536295,0.01477030805747337,0.2529715316864218
-0.007060183744483001,0.16569047022104327,0.12384700456541485
-0.22421099805068112,0.12196474351110738,-0.2193224608712156
0.41547339048899473,-0.3114934110108429,-0.04825961125896369
-0.3026745425401871,-0.12229697456950224,-0.5902093045426355
-0.10716371305218694,-0.13599658525166558,-0.1675614376265883
0.04296756532405721,0.13838063957191069,0.09988863017160482
0.38417016460754405,0.18549715835356406,0.24113620296439384
0.21026428883400541,0.08640285301195837,-0.0940728102736198
-0.30718089486922295,0.008859884066346494,-0.11204769230898834
-0.01507213909107294,-0.14297253498239246,-0.591677983526868
0.5730326365353986,0.22544515245926922,-0.2728144296302282
0.25219424685398906,-0.41560120664323685,-0.10911829410448744
-0.1366225523684288,0.1218515990877726,0.026864766229238293
0.1512580977504942,0.13342151388101617,0.18134326201966322
-0.30145584816307475,0.07558358858023337,-0.41520674190785656
0.04499293850134459,0.014386730133244712,-0.5461155413966979
-0.21147360171634322,0.04314661280246644,-0.6290653245398354
-0.4140526512613552,0.14601811958507313,-0.5793675914113341
0.5685057659524743,-0.11464894483797507,-0.4115272749849289
0.17576344341714067,0.1583229881130908,-0.044806452451213896
0.46383134459464037,0.015433433692651427,-0.13142199733548152
-0.33899517001716567,0.03346225928797764,-0.3090059691687276
0.48343848639851317,-0.5064006739806481,-0.2789872132630329
-0.2654082360149398,-0.24664042433899344,-0.5464342193553997
-0.6019624829101762,-0.030083948191647118,-0.1266434869311734
-0.5209786188750868,-0.11592718866648333,-0.47004425270398514
0.2793588546338515,0.1910796885939538,0.20764031054242366
-0.3379638468846113,-0.2788309576470687,0.5100947039039254
-0.43151049375145173,0.24886992446759812,-0.3362067588255873
-0.9221504734256099,0.17047245804067315,0.34555577141338295
-0.21699426196062147,0.05523536941708192,0.35882459834724034
0.2775616474614982,-0.08347225688347343,-0.08560848863325465
0.438359344011578,-0.21603227030759128,-0.143883617317628
-0.0033364331447229,-0.22564429348008663,0.27467825629236203
0.22874236444792995,-0.12896942033173864,-0.0872900256810984
-0.6146239259107458,0.009133877227784287,-0.5894125149685873
0.46686669199555164,0.1423669452005352,-0.27787410624272113
-0.003971187818585603,0.15030255202256437,-0.32003503947076617
-0.07364633930858122,0.22260318622822875,-0.3586617842660001
0.2438624856789908,0.2120969279105018,-0.2851364882510743
0.3583480393717421,-0.12458183076454576,-0.01917938691268911
-0.4295923748100918,-0.09304564867699179,0.3430299298772797
-0.3793494104145459,0.22128061082818998,0.29127146768932444
0.1608873879952358,-0.14624297035301084,0.3775680766493633
-0.008082813696512384,0.211218228829312,0.259893720066903
0.3379197632021516,0.021975257742842362,0.08687329597046811
-0.2304230804819964,-0.2577771022329599,0.4595823433296603
0.4854258305112412,0.09890839020121396,-0.34674020912658576
-0.04736353311334307,0.05593337532478239,-0.1162409451942314
0.15751860032603554,-0.14567739103935873,-0.18301835121533513
0.518191743465972,-0.4563752713287452,-0.7073164909327894
0.004390069136845198,0.06685051497091372,-0.1130059918794747
-0.3118394401890731,0.09889286882597298,0.18011831255479369
0.21076668840408916,0.17344534773180942,-0.05427613479646093
-0.26090095168171645,0.09488557749190273,-0.39274133349092055
-0.03742294864463033,-0.12732115546040887,-0.1749017813377779
0.5392067463026164,-0.31423110224625045,-0.506139739884322
0.43682662809501904,-0.012871052915146602,0.031202523879076273
-0.4113776373293677,0.20153663161727756,0.09003952497644402
-0.13191178030050785,-0.006855080810440408,0.009840988068999579
0.2354862637545897,-0.2264289628477496,-0.1940510462767259
-0.5419813911348547,-0.3156168569344334,-0.03801167604951179
0.11285859259812644,-0.5026431406907884,-0.4338081649743071
-0.28329513531409606,0.04942654989729268,-0.5609662865207503
-0.08636182780144214,0.10026568612682558,-0.24795039094747465
0.012346405134343041,-0.4117296060059741,-0.28320981217527563
-0.6920628069892208,-0.10761257977766765,-0.351554550285879
-0.372051418882657,0.28908263674276113,0.19255964016344906
0.15275808409684488,-0.40520024254957276,0.38305899327865456
-0.2991453254645227,0.3037537390871102,0.042250053886147415
0.11774226656160586,0.2393822807128126,0.28885916466388173
0.09281540676261583,0.18083387656613384,0.2428287983583492
0.021040464945553033,0.1101893439766937,-0.3208568839276762
-0.19031104897804849,0.11207362334073522,0.034924359743204986
0.0025110857775939473,0.13814632537897087,-0.33616324451043084
-0.37166835967065737,0.3365102798169797,-0.3842310755178319
