X1,X2,X3
-0.3610563210874112,-0.21539161761980505,0.18067942168606796
0.4280583872707181,0.10964995419835365,-0.010712426375227208
0.08424492678408063,-0.17533816899469554,-0.44154483405833134
-0.3342498403919868,0.07776641637203184,-0.34433085045127304
-0.026569936843169717,-0.154791185000778,-0.2265810625838387
-0.2119354561067896,-0.09177515341296556,-0.27214309493738775
0.01709251815630236,0.16524056767152281,-0.5811992432457023
-0.48010569206880205,-0.011982992709944983,-0.20871078595944237
-0.1950110055571127,0.09091837752578596,0.41243597819182753
-0.04268624067251904,-0.028026542201676087,-0.33993237479279304
0.0044986136979510705,-0.06625086749978246,0.043800678077869956
0.16114505700053783,-0.10000118136007036,-0.40970315348790626
0.21177597292278366,-0.13328643272595825,0.2186926105336126
-0.2861842185850571,0.0563825579656792,0.26915046964623784
0.19778948001858065,0.06385890033636714,0.3358650341687297
-0.08566233739366746,0.2379518471397289,-0.07311200178399462
-0.48296494190860695,0.04048991259559791,-0.013557618919146308
0.18504122060575842,-0.037846076987754815,0.344587816684245
-0.05571979635134859,0.07119410455871773,0.2325968098551175
-0.2658680343953861,0.2063039916432082,-0.2476893980786002
0.41144276717578204,-0.20670320051713414,-0.08445078233462558
-0.27735869383213163,0.23857556330943996,-0.1745620533445567
-0.5735139254140942,-0.11676972915623605,-0.1493808053931629
0.2512984881543481,-0.11564818351767149,-0.16639112695596797
0.3168902534546305,0.3682541665840408,0.44839125794231577
0.08951968044898079,0.15632518342719673,0.3566785510581916
0.548916116592243,-0.07817806356568624,0.4524140313704328
0.12175449109125142,0.12287867287637032,-0.31925290594747896
0.25427366793170125,0.19462377452101112,-0.5653646854223499
-0.2972176466897487,0.09831331700813832,0.4537691691833191
0.20746255364671568,0.15726548637530582,-0.3388801862535413
-0.3044108005793249,0.05165875065909476,0.0008678528703843016
-0.6632109998592385,0.07439175129434135,-0.544506020428366
-0.06956657762371932,-0.16355813497860447,-0.4386628874616799
-0.48111561129626723,-0.14734083878335694,-0.48984939719610504
-0.3422251255137404,0.02738482622356696,-0.7001226160843792
0.1651619466838365,-0.19243833317474848,-0.020302712947116497
-0.32203327552892436,0.09621187232365201,0.16387774817542938
-0.3034546170183183,-0.011925622460978053,-0.06015989805232136
-0.3014862053593935,0.16933992090855013,-0.11628463603426584
0.40081769271127327,0.12800835952645778,-0.47999449404911376
0.053982062607183884,-0.058740149421139504,-0.30072636350895543
0.5092845208782708,-0.3857111456365816,-0.3550832259107506
-0.31196015249427106,-0.20716164986908686,-0.18855974497316524
-0.04197652475793581,8.409567307930473e-05,0.39368211187744406
0.11905155154030295,0.29329694321359945,0.11047334866336633
0.22053416985701607,0.0024833267150438034,-0.3144817700417671
0.21573544558469746,0.08377908611741021,0.15074834800885403
0.5859258368800738,-0.0030790181233269873,0.25009425446771694
-0.002972228544094166,-0.38151608286787375,-0.14701071872564597
0.0063504935114198635,0.08660480724775982,-0.5153015492009019
-0.35149352114588905,-0.0359271183495252,0.03719351889726798
0.5874666095136998,-0.21528778848368338,0.06986629712807609
-0.5958641517981118,0.09964914693167139,-0.2801386896986687
-0.2208854693673632,-0.0070612785600039875,0.10741914391114704
0.06118463643180211,0.42246987757057014,-0.28048813243411375
-0.6180404463402892,-0.3180327772935408,-0.5215265965361934
0.5551877943346507,-0.11498996881180863,0.036034173423919943
-0.12636706425440364,0.00711155469372338,-0.28578837092852893
-0.24140946664804683,-0.05486424119814514,-0.08136899179624787
-0.09212226992784303,0.09324793233393874,0.2860738476367106
-0.33476306164050745,0.12751875162903253,0.3597601755407567
0.09763237791645576,0.06881478870589679,0.3317774802843116
-0.2330243055133785,0.009561310517584024,-0.417341554395551
0.543839365160439,-0.09934138562572789,-0.350431925361379
0.4893775374478615,0.026257536376769235,-0.6719849653743503
0.41435733367460115,0.1282577753512343,-0.16353600550454117
0.1617077923832858,0.01753553629836199,0.0803497693831886
0.202672258738305,-0.30040598604461416,0.03444236021726671
0.27020196903667976,0.24174945149653357,-0.32690436964554903
0.5902391077874248,-0.0707197689460508,0.12051826383476971
-0.11827893448278864,0.1265038610120355,-0.18966833930390714
-0.28775936223071863,-0.07090745305355275,0.07495955074065294
0.4449203793940912,0.15535961200056905,0.29190274409945427
0.40710739521627626,-0.04651143691482921,-0.4895598495893553
0.3573265147059522,0.21425330138455703,0.2806560881674842
0.10628197257047278,0.18787139202414807,-0.15176633790506922
-0.3613528226241995,-0.09173774620154175,0.1691776095687664
-0.5015727699081554,-0.4173172403346276,-0.01100242689753543
0.04350502198404299,0.05027401148452573,-0.25253480929649835
-0.1968676096238379,-0.14093135327928327,0.3066571859223034
-0.4286634738041107,0.14127575206301576,0.07413028740792502
-0.34549759311258865,0.05474322112704863,-0.06837910002032282
0.22088349031356172,-0.05278765620197855,0.22405901557566818
0.17165569029011302,-0.1351998682371793,-0.2870465969881144
0.09205791694525957,-0.1211242436542552,-0.2155533583285838
-0.44355319857998354,0.21094775986616005,0.4373876894472806
-0.44078114655590345,0.13877091422417223,0.16876746962512473
-0.02854179001912538,-0.0303004293253496,0.1349396832486668
-0.3466521718171718,0.04700954422315969,-0.015808474900763023
-0.45163485007100507,0.13244365810491449,-0.3176049805897546
0.12835275682398425,-0.025742688194155837,0.17672696769926685
-0.3897595680235753,-0.2580545905666858,-0.23570909496411144
-0.5907746198401524,0.2387479279037939,-0.2699739961496541
-0.11796264210982649,-0.0454524444960692,-0.1960533650274418
-0.3904814374002729,-0.08698995859507526,-0.6107168097517247
-0.643844845992031,0.0048175555099098785,-0.05955781830444659
-0.24415065754690782,-0.13605280195603983,0.22606295809858296
0.2572947393747119,-0.1544009604140338,0.1291728232773603
-0.2561371849379018,0.03302442453100965,-0.10609939228447963
-0.17930022415559377,-0.10053639788001306,0.2856277784115243
0.409359200649788,0.06249157733471512,0.320513108101259
-0.0016999883124961257,0.059157021417846074,-0.1582833668444038
-0.25888601318325866,0.28495431940981264,0.07152236172825305
0.3488501112894008,-0.036674266731136815,-0.4761937562578753
0.6608273898113851,0.014688071042039166,-0.32882098587574804
0.2770194408438353,-0.0759033189688679,-0.08360196164833242
-0.23530010461808615,0.17284059549511274,0.2366509754815326
0.38477648370792966,0.07199266770463336,-0.24786474205365422
0.07405828745520493,0.05713373444408127,0.5039207258291709
-0.4600953602791166,0.2732511925084737,-0.2602931186809602
-0.6344558717234396,0.04381799299724758,-0.41409303056330066
-0.43061893165568566,0.041315767285813765,-0.5103679813344492
-0.026783380982097815,-0.1853401612009433,0.3685789686122556
0.027278443852380402,-0.24769436901285885,-0.4733223213947482
-0.4038842852053587,-0.07097467211817227,-0.2592832934578445
0.12674744986781677,0.01710069467485296,-0.3080285528204381
-0.24576326366805526,-0.15397838007651451,-0.4346513647728705
-0.25205585654338525,-0.134308711469733,0.20165561106426463
-0.18967948138142335,0.11128718161218182,-0.09439019650644241
0.22619109979659874,-0.07846392834728436,0.017212533809999153
-0.15484247362806045,-0.08096866575837705,0.08753322414397562
0.25794540230223084,-0.04603185272898915,-0.38228306201520423
0.005261708129761011,-0.1539154971243161,0.11012016003423541
0.4591823590591443,0.12653175870405892,0.07412434300506196
0.3350167761745088,0.20807749656542449,0.05627513230129874
0.2696542580689766,0.15218093594320584,-0.1814526079015134
0.08347902876253507,0.22365577213094884,-0.707315666237874
0.1507472033334415,-0.2794298893403303,-0.059460877836543254
0.10059481363993616,0.13316658031727624,-0.36129739355816504
0.3207443222872187,-0.01551515097009896,0.03649588640314858
0.160087084923371,0.20117242857344333,-0.2789593566959404
0.28820890853773096,-0.08886590038954986,-0.24627808807399815
-0.1874784052242051,0.12072386056320546,-0.038436341799661725
-0.0675508437038857,0.2598463150590038,-0.10238455606527994
-0.7112669222249601,0.09312143340140595,0.1155977531178885
-0.40640963956018294,0.02471908597383645,-0.1789798200217312
0.4126432980010417,-0.016712947353802236,0.1768851749099268
0.225790964692789,0.08244562657135886,-0.6007191629700064
0.0962488315855021,-0.019753182975593312,-0.30289341807389625
-0.11850525354536412,-0.1593505098128575,0.2612103891837665
0.3934205851939366,0.09730916565526553,-0.290311668509547
-0.17056480765130738,0.24689869055320815,0.09803193915670091
-0.24474114933761199,0.06568244632586027,-0.029493163486549547
-0.19199029533002507,0.1638169193342847,-0.6323982808997769
0.3742829282508059,0.18456947643687915,0.04460712496563102
-0.17933474202653207,0.015873395349011693,-0.06474147377466649
0.2609067739158855,0.0005530604330182308,-0.3599530444487018
-0.30051521937822656,-0.10551024090247929,-0.13567583971292818
-0.4211346378914833,0.04352456469181446,0.03715507687466865
0.03515375044983604,0.0825084587227236,-0.14682477110675193
0.29228509501301836,-0.12392623050603967,0.2526398166296048
0.05615799064539552,-0.03125820497397483,-0.6127036435156408
0.40569666130409165,0.16170938071432317,-0.5129298429032038
-0.46725346704961895,-0.08439614655624504,-0.09605570654877164
0.16061885678114585,0.11680713223601387,-0.03777684572385734
-0.4952503260916253,0.06398000101600093,-0.3856162285615181
0.12409379173405707,-0.03349409761367655,0.1196659082369572
-0.43018904856973794,0.1385540671158311,-0.8249630549917795
0.13796705004246113,0.0991090760717589,-0.2713036171191394
0.2944049463541662,0.002520870927773776,-0.020290133706444974
0.25795336439417366,0.024977984667283102,-0.06837553058680312
-0.7709100164495492,0.06725450560670349,-0.36748696479891996
-0.4425556053684363,0.08213607668111544,-0.0008688936293148875
-0.44533657915068997,0.07357361489356014,0.059474511806353186
0.387114341531048,0.11278230952416386,-0.40201491675850265
-0.5183748228440759,-0.060243864383835666,-0.2673832885876984
-0.2649407479193187,0.22182666324030523,-0.6138618900413888
0.36370940380479444,-0.00330786049738639,-0.3174184081764063
-0.0832010255526332,-0.014243258396498185,0.04937735854697037
0.3714206948752419,0.19845144564172962,0.1800313659624384
0.14784808939045363,0.15462749082987048,0.18276237556013677
-0.014107322868036894,-0.25479911064556243,0.17589982778346042
-0.4652618547133522,0.010803111030080727,-0.12106513221358561
-0.029865435895983478,0.1211872182664828,-0.13234563099779342
-0.12031413301557407,0.08920590286802733,-0.5747280815511029
0.1023933871179118,-0.2278285524712573,-0.0371693685582579
0.5231215956718973,-0.08944889908703069,-0.3958169220496837
0.09871615415596374,-0.09946889424843204,-0.283946052673427
-0.4268261092905281,0.10121260896468132,-0.22515452881926168
0.5213063241477746,0.1356739744127461,0.2062763682245665
-0.48886192548582674,0.0631956768113341,0.07016611749181403
-0.14710002134376524,0.0064801838194536165,-0.5448212453083914
-0.47708195787284946,-0.10457115475566453,-0.4679470924673341
0.29117286323370345,0.16489222863423364,-0.4391086650547486
-0.43080272706492106,-0.30397375343371413,-0.11934748498612684
0.035349425402601165,0.08912314821166106,0.15027293212795584
0.09908627381916278,0.09758546826846866,-0.33108864699515533
0.6006892077967416,0.05528238790328121,-0.4419712064145048
0.057135595969088376,0.010522559338944304,-0.7923475957015516
-0.0006901931922029814,0.031557747263172675,-0.5637114586458276
0.17253910118038598,0.10679871754489263,-0.11008492190942762
-0.7135682920934999,-0.08385507436587047,-0.2944710592020105
-0.2486817816761919,0.11579858812318172,-0.24499392324085625
0.48139648472739416,0.01128812595568999,-0.5567713461277263
-0.18398086973153455,0.024474540476660214,-0.06843980839215699
-0.20694242355874481,-0.37038514602629624,-0.4066703448749034
-0.1849337586306346,-0.18039460505985963,-0.1362439064993995
0.02407208313770129,-0.02200361910347015,-0.0793125620723295
0.19495600271967886,-0.084789991224013,0.3955399038174301
0.14899230233875443,0.13975707774282178,-0.41766394322661937
-0.26061207693257626,-0.20393899588038103,0.6666455561562205
0.11941302741706852,0.18202527771321086,0.35960936105694596
0.1532708554055838,0.12468479903182211,-0.25000329878568256
-0.12348868799638629,0.04039955201193928,-0.20155856534147906
-0.2316030855172262,-0.06105221743072027,-0.0920519253752112
-0.7427430160689252,-0.15800757798226636,-0.17521586259851404
-0.13398945179844118,-0.16503788182915435,-0.4013573821715124
0.2088804071080011,-0.0943291745783167,-0.051082161145620475
0.11105584009150858,0.0066805844159054705,-0.27341229792354316
0.1959931335764452,0.10412822197277133,-0.14465269873072917
-0.6388038210179386,0.1099323826751658,0.2323913896491647
-0.03191557309840176,0.16281359380697047,-0.11198517854238914
0.1881063614793424,0.1551292398533855,-0.1842840639539576
-0.11295746675248852,-0.09112005957107583,-0.28136657370959806
0.5851426128357775,-0.06805426600529374,-0.1293300236875547
0.1784932801453013,0.16184625251410942,-0.15651338176828075
-0.4507033794411832,-0.10696317503635308,0.2792671245091459
0.4046954393474365,0.15448655293723004,0.5773281258220045
0.13758888102492858,0.01607286377418843,-0.4013828127308642
-0.1248708001388174,-0.1885400524890276,0.4039245543634387
0.2980173451802807,0.07234231791188825,-0.06702600991743657
0.4418196573336281,0.04091007862324615,-0.4082644442756869
0.3071079652187751,-0.10654950620169332,-0.322315717195291
0.21404342732054732,-0.33379620170163404,-0.3784899241324692
0.24558355864206183,0.04889495417689983,-0.034849282154395894
0.17662857832463863,0.07233096546484276,0.19885328983982026
0.24682400256363532,0.12685919223259745,-0.050076713564662034
-0.5041621442936681,0.06940000335874524,-0.34626642695003285
-0.3671640005369713,-0.09312362163096652,-0.41319311165009515
-0.4155299330492668,-0.2298309198062583,-0.17825591305546482
0.3925362287364448,-0.009413981968102472,-0.42280648443897684
0.44291266573849153,0.14740536213043387,0.03762745609486984
0.408002116635655,-0.005013856097462578,-0.4399272479945936
0.2030250109064993,-0.16561179472709675,-0.013783311288235192
-0.07116865783631948,-0.23084447089122168,-0.575906397764917
-0.054467587446900015,-0.3676368587751688,-0.13288086991931908
-0.6079757841867562,0.036150939052629213,-0.11717477554697774
0.13844169956216335,0.07333505405036299,-0.3408724722903183
0.43352180577047555,-0.30114203649282617,0.06632509629956729
0.14739900536478415,-0.0787086256459861,-0.05046620976420166
0.27710728308030924,0.21143714873437555,-0.5333395968907368
-0.1401881486097473,-0.29636641244349804,-0.2564349446365018
-0.2721675482746547,0.22216769998239014,0.24923712267017054
-0.43254785391603967,0.17508594587950957,-0.3447213921250065
-0.4977001437900715,0.13226321610505648,-0.16265466194354822
-0.5663553878680514,0.08059328977296959,0.1489460040316951
0.37477883625414826,0.08197146544149472,-0.11071042060023711
0.4034897351596411,0.1010412298551595,-0.24912774172742058
0.41856996311147604,0.24612607275898848,-0.6223410881572631
0.32774040748005717,-0.14855889415108167,-0.7120263895532812
-0.618088826014962,-0.24291413321780123,-0.721998960355112
