X1,X2,X3
0.37046974533209104,0.020120992241438464,0.31691778299633033
0.1292710315668107,0.29215289306443987,-0.2092685426137288
-0.019729839084392492,0.29782005029797753,0.33098067166542644
-0.07092692316304883,0.0369974005816979,0.2874984658790695
-0.05070831323249025,-0.16982450574900193,-0.2675479250514191
-0.39523928271911185,0.2594830566469498,-0.19206740049650278
-0.18450634796163845,-0.32763611184647456,0.10955926898077427
0.7682070716076637,-0.32554920638495893,0.07010109296275016
-0.04479217509670447,0.16572815583023354,-0.3027147075576345
-0.38426747823469515,-0.2650112497226837,-0.6469965734103762
0.1453639122463668,0.11753844189983643,-0.3332393187275109
0.29727785658378525,-0.23395593565455966,-0.39155242143106306
0.22557708334841062,-0.13871165781477285,-0.24507141770759155
-0.26137189624390844,0.24974943901028607,-0.07536098590030499
0.097909923658788,-0.01811144653607281,0.2607919832772693
-0.27229462356155637,0.13741670161729713,0.3528136505755856
0.1575280730826287,-0.042360137652038624,-0.4275138208845188
0.0591947876394313,-0.10013350368601391,-0.05476670692501706
0.08783590951888665,-0.15114471765003276,0.06473373770403609
-0.07609787356414768,-0.20145302252388184,0.21551809245868248
-0.5096051099802161,0.08521825130669829,-0.4643465973656109
-0.2214411773167439,0.0965182143801726,-0.4273176587517697
0.30904753463985946,0.3596473987716176,-0.4518301850672488
-0.02953364321180505,0.06119764110486549,0.021853808420041768
-0.13013408763579337,-0.05720167044706179,-0.30827354654181227
-0.3311309757462691,0.10760485711792726,0.3507689670022507
0.5477595350491672,0.31181390202494186,-0.5784599213021998
0.1850121262732206,-0.312417278022228,0.49054657524451173
-0.6736473985366229,0.3605901016785493,0.6315789152922686
0.5663812154062199,-0.17648919246105274,-0.010507530694483576
-0.0060474064131246785,-0.17479405549799928,-0.21563250523606148
-0.31210061867344496,0.5565901449842015,-0.48600988813715784
-0.34089733150503876,0.23627446585473622,0.23753526581721518
-0.16147032007707168,-0.11816061753826511,-0.015278379353580646
-0.6650963779290158,0.18572242912047798,0.3453434300011905
0.022537010858218354,0.2941600793898978,0.2579732111888213
-0.5612390429011919,0.14859362997852063,0.4744304341364718
-0.5006640206533156,0.23769566730120426,0.06555136418732022
0.05579938616725148,0.07807855043640484,-0.07460510361106179
0.09372497457526063,0.11243787415259762,-0.7293114581632929
-0.2827931673098868,-0.2472065609074693,-0.1513548376099199
0.14353133152071154,-0.22269526392936817,-0.3815496716219418
0.4869598342795699,0.04139022930692035,-0.32613314748808997
0.3601823697610002,-0.2908569392596606,-0.42626376621669726
0.38627295311492427,0.14541744486576486,-0.5159507296443702
-0.22433376258536725,-0.01802473545962666,-0.5531247830919384
-0.16189601696984285,0.25594532169018447,-0.29748925023542755
-0.06935194346983395,0.19347558793136171,0.3674328830325361
0.20702387341510947,-0.08878158415960356,0.17391274380904043
0.10385657640513221,-0.5829751349816531,0.346665635783297
0.35849521723485656,-0.3131101918149985,-0.20704476145759618
0.10156125425965853,0.00012710466606783726,-0.29224310109957713
-0.2006641542591408,0.4432975997555354,-0.42225548513522926
0.021840317265568426,0.00375337281093311,-0.6124009140064953
0.36835407449137414,0.1266261672509589,0.1827249904258491
0.09753657172505913,-0.004653718271726464,-0.15359624678890793
0.1550515626951822,-0.5766345941092661,-0.08740933026791266
0.01752511880696113,0.13089704502055854,-0.39194057524710757
0.2456241609107685,-0.05430130009530596,-0.1819003481479017
-0.10810737254225161,-0.3253922759842425,0.22766247831007005
-0.23431450960387712,0.15061264249292167,-0.29222388576565006
-0.05330073373593919,-0.01067262345988831,-0.44276702852058925
0.157595553475542,0.6385333602323235,0.09474930492132297
0.3998357198710412,-0.4806840646652752,0.11426692207798367
0.377484170793073,-0.17379921049199354,0.20940376392779741
-0.29058799628262255,0.01074861228254223,-0.21038127012696758
-0.2561576228228799,-0.08292342282556318,0.005036083531701985
-0.2093153670023467,0.1409376590593971,0.1261017822939953
0.5396296450245552,0.19273558019936193,-0.2769073305392516
-0.20886486078709646,0.10400868937386835,0.02748849933774601
-0.30563463505373356,0.0144512450642064,-0.27378075852112166
-0.3698640007452031,-0.15014748303122546,0.061931184189131516
0.09389508141929398,0.039686410379116924,0.44506525852740003
0.05952049321542208,0.19385256232206977,-0.1051078227856982
0.2985044441982024,0.02650372372216902,-0.08439801616329268
-0.24268784034643537,-0.4540424155351293,-0.09957620827090508
0.2938546815476835,0.36538720934634517,-0.1751876464825833
0.5409071932316877,-0.10688793236491102,-0.18990210462156165
0.19582915892928143,0.19120164476314586,0.030594051761235697
-0.03182458375426131,-0.10717160362808982,0.15783571490043585
0.1385395138308647,0.23481507288893622,0.2413752695424115
-0.7440758050437515,-0.07029874951853493,0.4709951503471358
-0.7104648339333242,0.32382872185034617,0.3342159812778874
0.10372899863789553,0.28395433049700625,0.014780994620471
-0.333081216904846,-0.13865511945860715,0.2907121749015282
-0.00510128738655221,-0.6307455132330425,-0.10427377304023132
0.38135304636145784,0.0759856150459161,-0.2591964455385037
-0.4664187530645443,-0.21300777960548786,-0.2761760024393376
-0.207598856216063,0.2135283140253647,-0.40539076925411277
0.28066485640189354,0.08274050954166899,-0.0761503740800956
-0.11964280623368759,-0.07978481137464669,-0.6021450441259548
0.43651849319598063,-0.20434504505953288,0.3168305300312896
0.03508114572428231,-0.18307073335241741,-0.526096928405471
-0.8385429344963671,0.3188326294774008,-0.0074382208757723944
-0.5879651006911343,0.20974242867119133,0.38873963427363867
0.2852583655933036,-0.04579695732358012,0.08654464627538044
-0.22006063893939354,0.0710516035093888,0.33950812714022066
0.28560083461606,0.20017922825057602,-0.07365517491530738
-0.07987692431814611,-0.038908253740011396,0.1040729296405659
0.13439643179948363,-0.390031274621225,0.18701674300461119
-0.41506094040421704,0.3608506185803715,0.11598330994271
0.3037462563519536,-0.06869815732602193,-0.048446245327493254
-0.35272851941696237,-0.13147917405994372,0.29566468091440673
0.21069825871981185,0.007281394653597879,0.10816923948523963
0.4533206048394233,-0.20563419409115466,0.09059141668048926
0.06322489642251256,-0.23336613877234905,-0.6907633441283318
-0.14091721140094304,0.04991408354789017,-0.6863618647594598
0.1756550134797079,-0.1519536595913994,-0.5620312705118143
0.2517192825281328,0.0944516023040916,-0.049356563109123716
-0.1824860541218959,0.08941165671856213,-0.5503950171164934
-0.13618610732930883,0.4306883135237701,-0.5489693409364992
0.12167521782943494,-0.05543056206646961,-0.14291854245054247
0.37952572253879185,0.02219998124301229,0.6508285462856902
0.08850898015846471,-0.11472250185667049,-0.09314044981107478
-0.07800949668759422,0.26123634390386724,0.0012702672244071511
-0.47024053242080754,0.1088118288713963,0.05391763702623181
0.4244776844581241,0.08635360146145916,-0.3713378758020733
0.12081934081319132,0.4129998643767916,-0.7842180132000203
-0.2951664390973464,0.06622779940682332,-0.3235286122534967
-0.2390870527266796,0.06244586209860739,-0.5808221553251043
0.13113132103082023,-0.28012855401239856,-0.0403599608049085
-0.16058111914752016,-0.3743725319919084,-0.47731575839779594
-0.3400142677593633,-0.10727320049329117,0.0657958054606349
0.28651211577680713,0.02584649134237239,-0.017343427873179856
-0.2790076606332573,-0.23272743845971144,0.042273915894710606
0.004816554620884664,-0.2029981245915376,-0.6808721383398187
0.4062471620348819,0.16820270934876588,-0.3499169947950484
0.38642680590250456,-0.11859268195103602,-0.2948396737457489
-0.3155408317812122,-0.1223784155157621,0.11072571397473432
0.26964736507121934,-0.06957389191813103,0.11578017240250929
0.2372018369316068,-0.2326323953219628,0.24304950398230496
-0.31331590934826337,0.1912438101528604,-0.29909883193850834
-0.28414289177629715,0.3144944293654554,-0.055498607768661
0.2786741361631086,0.23001072869362935,0.17458905472540545
0.28754946180057217,0.3380398918270193,0.02867965494098279
-0.23995323139799354,-0.4223385279345105,-0.15689665973710298
0.2795222577910865,0.20127187407919805,0.04323510732414812
0.23144408486050563,-0.02345005409715681,-0.16621718370177516
-0.04746262894060316,0.3040579071383391,-0.2758896518942899
-0.4546066213132829,-0.134314527492748,0.1268287303250528
0.5201661628277432,0.18246558260894105,-0.025006606607602122
-0.5483538676903795,0.3927393395542078,-0.17891948629157378
0.09678593957330078,0.140746464863682,-0.18639907308447434
0.0491542655079827,0.0373611513311003,-0.18711697101366365
0.21885877535005704,-0.02526043867216694,-0.35634279321623297
0.3200362119409851,0.12461073739458577,-0.01124139395800687
-0.3364568873493559,-0.02985553993392728,-0.5099148049648288
-0.3022626405763481,-0.24084703285985437,0.3534566929417633
0.3917188739676829,0.14707592618098872,-0.4469539906799568
0.16946369232202552,0.3731699202378423,-0.5853307896175606
0.02414763395539496,0.09927437525702645,-0.3324727588260509
-0.15470840272509911,0.24759769517048064,-0.2012028680925354
-0.3476011232102988,0.27896371846268403,0.29588831611173677
-0.2899476737304577,0.023991515155556833,0.27054906356946296
-0.34253590495499964,0.000835911754791759,-0.07610795292216657
0.18271717011516025,-0.15947127177399326,-0.2794275842641649
-0.3299901834702287,0.06578430326235751,-0.23894117459401767
-0.4549476451320024,0.12470570375046484,-0.030508474139994468
-0.5556884647914095,-0.18730573843747902,-0.5457566667060343
-0.32317833467218204,-0.047244567521926635,-0.28977878580763744
-0.3700844799505908,0.24441229950496687,0.3557696034916515
0.2895143993306869,-0.12755881049109105,0.03038627722884535
-0.4373052719768226,0.17654572457252754,0.1879440374545303
-0.24800415136981674,0.0967012494981736,-0.5917026364681144
0.38556623798570183,-0.05062396121635394,-0.545425993616374
-0.6132346141327502,0.2094146795934536,-0.030349830414305196
-0.4116144063136734,0.1497963635597902,-0.18688625066720443
-0.264571217459565,0.0038101182348899746,-0.48756803940757987
-0.3264870301115737,0.03775245840756431,-0.16553846654941637
0.15546640457139121,0.10165043174856542,-0.7592169441579768
-0.768042964475404,0.12414287461413545,-0.31178162333872295
-0.09337385227535354,0.11120131880781581,-0.6037192582231605
0.61545553744743,0.1704624895136974,-0.12423786128254433
0.38782537835778963,-0.091054343044766,-0.1380762716278216
0.5910609359202306,0.33527532301825647,0.26360498035822444
-0.3113477786906382,-0.0049995973457849065,0.32495231367837496
-0.11621976358190833,-0.02152767836815545,-0.029356099790091322
-0.28813741021173883,0.2999453337531946,0.29349947091845696
-0.10415234974106892,0.23370852348496055,-0.0499930508477161
-0.5000246157136854,-0.38511084681425906,0.3087638729393038
0.2578601266592735,0.016328138769723402,-0.00486792866839364
-0.34826166414383813,0.1831659150278217,-0.011862379749284599
-0.49861912476926107,0.134828417207958,0.0715155246690258
0.36102682268129527,-0.3443467543837787,-0.24114849336594107
-0.5136385347090716,-0.1351956888182707,-0.172261720228795
0.34859849480596766,-0.15034020330227077,0.21549309967417646
-0.5284846920167863,0.15297570485200485,-0.21053470520494255
-0.036724273904088306,0.20506162303458858,-0.20943314480180528
-0.3114191957996486,0.0955157988980091,-0.006192596300524458
-0.1409552556672713,0.009794339830696362,-0.23222706961194023
-0.2663375979236603,-0.15805190943667943,0.14905372221025268
0.4612094680336055,0.2492229491756512,-0.07102901177059821
-0.19198576759263977,-0.4594348437778003,0.025153014481395675
-0.31598839875184614,0.1347033393938703,-0.005021839301680875
-0.25208327326026847,0.14749353805207435,-0.44940566524849224
-0.5281009274830223,0.08355542201621793,-0.41751398516561633
0.06402430071818896,0.015904104717661842,-0.4841641770651732
-0.16029052392340734,0.04769730452072303,-0.16830661567520233
0.347657004866235,0.1614187131508607,-0.4366647023918377
0.24981818732433725,-0.1267410181177391,-0.4708977661445523
-0.30315796861722333,0.1750213814287926,-0.3679316471503526
0.45539504828806465,0.017061204549449628,-0.30287767881564254
-0.32229274182670015,0.03699153809633058,0.15972198695320527
-0.12524362794417138,-0.5598109697958403,-0.4742432610025008
-0.5710452264529521,-0.27265369545172813,-0.4328460827182677
0.01984876087045928,-0.033256915082813206,-0.5645401695453294
-0.14996270786334873,-0.12815407886990568,-0.19741211048367047
-0.10895915739010457,0.21123294512865556,0.07173939929346392
-0.4081156994811631,-0.30823937808478,0.00676729391226099
-0.7060799070613077,0.275118341913083,-0.136752077623425
0.2955307367667757,0.1884522611493934,0.5709144685779487
0.302406949275941,0.06106106746925414,-0.34161169499697347
0.08048806391477818,-0.09227611154161,0.3470842207864798
0.2217725142541963,-0.23881728631489016,0.36889496541884215
-0.031294050649568694,-0.24944309368516301,-0.31082188753597884
0.2325727376785235,-0.14257188029073795,-0.27089848275207495
-0.5846390075886712,0.010097231168135181,0.04254095827472574
0.22331179187168357,0.15738244784134806,0.19704372049075353
0.027670214892884182,0.16615502651119476,-0.4313262303524139
0.17847177719331941,0.24608123954991204,-0.5508095960631695
-0.2866383585660602,0.23446688167092333,-0.07722239731879146
0.03725152453975972,-0.13772152977408317,0.14251130987149468
0.06161097366930299,-0.10285921306483163,0.0812167703911667
0.32952807048946614,0.2446191715563925,0.09866390453362377
0.37149824270940096,-0.16166727902552494,0.4824025801277503
-0.3139728379430721,0.23349550582157289,0.08031901062526187
0.4437144020684348,0.024292997581998172,0.30233008227471636
0.36036974226937574,-0.2849649635294707,0.009840685723729384
-0.40885204473601033,0.10934030044676228,-0.2546700768694351
-0.22107113821763183,0.06183269235877385,-0.03569426273208515
-0.4816382562477538,-0.16104204781960407,-0.5546527849790064
-0.30724373236391034,-0.5045093665162614,0.16846714741306318
-0.08009717069943217,0.07390126739572365,0.16977638426758956
-0.1568300243445821,0.10932314202543174,-0.7324279740434143
-0.17621833263746237,0.19173870278859753,-0.5161243637019488
-0.23579018028686038,0.1048931999593079,-0.08512769933070617
0.3151080264316389,-0.14074977221800106,-0.14131377931212208
0.38131214720911333,-0.3473731910854677,0.03519207420574717
-0.0946273501697808,-0.014228568374688114,0.022281106443984323
-0.3572674168280899,0.2227927864080343,-0.0041898855008013075
-0.5977634766328284,-0.007578089117369836,0.08253678987421495
0.37090283794162954,-0.25031052246685787,0.3191171150474972
0.2610648783195003,-0.34890510191369156,-0.46080466678335796
-0.3538801941248122,-0.5556571278617418,-0.2108181737324019
-0.030485428516888027,0.054639589268641625,-0.40931131253366837
0.003016744150371342,0.11084075095454658,-0.3725045796035695
0.3412424298700375,-0.4551549037643494,-0.7629766342885789
-0.5074079734092241,-0.11896252462308238,-0.02001319033615165
-0.4934437667308091,0.3195723061622308,0.14631824727514403
0.04443667717218586,-0.44793688554975036,0.228046628328955
-0.23644131595092552,0.33579077594980844,0.19446021830334528
-0.12441445182765731,0.264630032310938,0.2596276045574274
-0.11834858633234044,0.19990650292123668,0.05513969005258948
